      1275.0000     0.81220E+05     0.44042E+03
      1276.0000     0.84163E+05     0.45709E+03
      1277.2000     0.84263E+05     0.45849E+03
      1278.4000     0.83077E+05     0.45289E+03
      1279.6000     0.83812E+05     0.45776E+03
      1280.8000     0.80907E+05     0.44272E+03
      1282.0000     0.82742E+05     0.45361E+03
      1283.2000     0.77418E+05     0.42522E+03
      1284.4000     0.79785E+05     0.43904E+03
      1285.6000     0.79456E+05     0.43805E+03
      1286.8000     0.75065E+05     0.41461E+03
      1287.8000     0.77826E+05     0.43053E+03
      1289.0000     0.82616E+05     0.45788E+03
      1290.2000     0.79947E+05     0.44391E+03
      1291.4000     0.79807E+05     0.44396E+03
      1292.6000     0.82102E+05     0.45757E+03
      1293.8000     0.80397E+05     0.44891E+03
      1295.0000     0.86173E+05     0.48205E+03
      1296.2000     0.83646E+05     0.46878E+03
      1297.4000     0.82432E+05     0.46283E+03
      1298.6000     0.75685E+05     0.42573E+03
      1299.6000     0.74319E+05     0.41870E+03
      1300.8000     0.74105E+05     0.41826E+03
      1302.0000     0.77190E+05     0.43648E+03
      1303.2000     0.75655E+05     0.42859E+03
      1304.4000     0.71529E+05     0.40596E+03
      1305.6000     0.80075E+05     0.45530E+03
      1306.8000     0.78542E+05     0.44740E+03
      1308.0000     0.75124E+05     0.42872E+03
      1309.2000     0.79648E+05     0.45537E+03
      1310.4000     0.83557E+05     0.47860E+03
      1311.4000     0.74812E+05     0.42916E+03
      1312.6000     0.76493E+05     0.43961E+03
      1313.8000     0.77146E+05     0.44417E+03
      1315.0000     0.77586E+05     0.44752E+03
      1316.2000     0.76486E+05     0.44198E+03
      1317.4000     0.71934E+05     0.41644E+03
      1318.6000     0.77935E+05     0.45200E+03
      1319.8000     0.76234E+05     0.44294E+03
      1321.0000     0.77689E+05     0.45221E+03
      1322.0000     0.78942E+05     0.46021E+03
      1323.2000     0.78969E+05     0.46120E+03
      1324.4000     0.78560E+05     0.45964E+03
      1325.6000     0.79489E+05     0.46592E+03
      1326.8000     0.72465E+05     0.42552E+03
      1328.0000     0.75702E+05     0.44533E+03
      1329.2000     0.73344E+05     0.43224E+03
      1330.4000     0.68978E+05     0.40724E+03
      1331.6000     0.71901E+05     0.42527E+03
      1332.8000     0.73204E+05     0.43376E+03
      1333.8000     0.67872E+05     0.40276E+03
      1335.0000     0.66911E+05     0.39778E+03
      1336.2000     0.66159E+05     0.39401E+03
      1337.4000     0.68454E+05     0.40841E+03
      1338.6000     0.71300E+05     0.42616E+03
      1339.8000     0.67602E+05     0.40478E+03
      1341.0000     0.69968E+05     0.41970E+03
      1342.2000     0.69942E+05     0.42029E+03
      1343.4000     0.70525E+05     0.42455E+03
      1344.6000     0.70949E+05     0.42787E+03
      1345.6000     0.72253E+05     0.43638E+03
      1346.8000     0.73145E+05     0.44256E+03
      1348.0000     0.70713E+05     0.42861E+03
      1349.2000     0.68314E+05     0.41480E+03
      1350.4000     0.65956E+05     0.40120E+03
      1351.6000     0.63903E+05     0.38940E+03
      1352.8000     0.62541E+05     0.38178E+03
      1354.0000     0.66233E+05     0.40503E+03
      1355.2000     0.62597E+05     0.38348E+03
      1356.4000     0.63755E+05     0.39127E+03
      1357.4000     0.63460E+05     0.39003E+03
      1358.6000     0.65269E+05     0.40185E+03
      1359.8000     0.64962E+05     0.40067E+03
      1361.0000     0.67025E+05     0.41412E+03
      1362.2000     0.63814E+05     0.39498E+03
      1363.4000     0.61929E+05     0.38399E+03
      1364.6000     0.66176E+05     0.41105E+03
      1365.8000     0.64903E+05     0.40385E+03
      1367.0000     0.61681E+05     0.38447E+03
      1368.2000     0.64936E+05     0.40548E+03
      1369.2000     0.63741E+05     0.39859E+03
      1370.4000     0.63028E+05     0.39483E+03
      1371.6000     0.64871E+05     0.40708E+03
      1372.8000     0.64852E+05     0.40768E+03
      1374.0000     0.59079E+05     0.37204E+03
      1375.2000     0.59844E+05     0.37751E+03
      1376.4000     0.62892E+05     0.39743E+03
      1377.6000     0.61500E+05     0.38932E+03
      1378.8000     0.58190E+05     0.36900E+03
      1380.0000     0.65834E+05     0.41820E+03
      1381.0000     0.66043E+05     0.42014E+03
      1382.2000     0.60238E+05     0.38388E+03
      1383.4000     0.61615E+05     0.39333E+03
      1384.6000     0.64236E+05     0.41077E+03
      1385.8000     0.60614E+05     0.38829E+03
      1387.0000     0.61873E+05     0.39704E+03
      1388.2000     0.60113E+05     0.38641E+03
      1389.4000     0.60249E+05     0.38796E+03
      1390.6000     0.59381E+05     0.38303E+03
      1391.8000     0.63937E+05     0.41313E+03
      1392.8000     0.63926E+05     0.41365E+03
      1394.0000     0.62128E+05     0.40271E+03
      1395.2000     0.60069E+05     0.39004E+03
      1396.4000     0.57677E+05     0.37515E+03
      1397.6000     0.55938E+05     0.36446E+03
      1398.8000     0.56731E+05     0.37026E+03
      1400.0000     0.60788E+05     0.39742E+03
      1401.2000     0.58855E+05     0.38544E+03
      1402.4000     0.57691E+05     0.37847E+03
      1403.6000     0.60057E+05     0.39467E+03
      1404.6000     0.59877E+05     0.39404E+03
      1405.8000     0.57858E+05     0.38141E+03
      1407.0000     0.57640E+05     0.38062E+03
      1408.2000     0.55012E+05     0.36388E+03
      1409.4000     0.54819E+05     0.36323E+03
      1410.6000     0.54215E+05     0.35984E+03
      1411.8000     0.57677E+05     0.38347E+03
      1413.0000     0.55230E+05     0.36782E+03
      1414.2000     0.56138E+05     0.37450E+03
      1415.4000     0.58702E+05     0.39228E+03
      1416.4000     0.53052E+05     0.35502E+03
      1417.6000     0.56606E+05     0.37945E+03
      1418.8000     0.54292E+05     0.36455E+03
      1420.0000     0.52901E+05     0.35581E+03
      1421.2000     0.55393E+05     0.37320E+03
      1422.4000     0.55326E+05     0.37338E+03
      1423.6000     0.55717E+05     0.37665E+03
      1424.8000     0.55064E+05     0.37287E+03
      1426.0000     0.55570E+05     0.37693E+03
      1427.2000     0.51956E+05     0.35301E+03
      1428.2000     0.54296E+05     0.36943E+03
      1429.4000     0.56684E+05     0.38632E+03
      1430.6000     0.50177E+05     0.34255E+03
      1431.8000     0.57046E+05     0.39010E+03
      1433.0000     0.57493E+05     0.39381E+03
      1434.2000     0.54015E+05     0.37061E+03
      1435.4000     0.56089E+05     0.38548E+03
      1436.6000     0.50598E+05     0.34832E+03
      1437.8000     0.53601E+05     0.36962E+03
      1439.0000     0.54677E+05     0.37766E+03
      1440.0000     0.49587E+05     0.34298E+03
      1441.2000     0.49026E+05     0.33966E+03
      1442.4000     0.52056E+05     0.36126E+03
      1443.6000     0.49095E+05     0.34128E+03
      1444.8000     0.49805E+05     0.34679E+03
      1446.0000     0.52476E+05     0.36599E+03
      1447.2000     0.53082E+05     0.37084E+03
      1448.4000     0.50505E+05     0.35342E+03
      1449.6000     0.50904E+05     0.35680E+03
      1450.8000     0.50014E+05     0.35115E+03
      1451.8000     0.49221E+05     0.34605E+03
      1453.0000     0.46741E+05     0.32916E+03
      1454.2000     0.47955E+05     0.33827E+03
      1455.4000     0.48523E+05     0.34284E+03
      1456.6000     0.51949E+05     0.36765E+03
      1457.8000     0.51008E+05     0.36158E+03
      1459.0000     0.47716E+05     0.33881E+03
      1460.2000     0.50535E+05     0.35941E+03
      1461.4000     0.50414E+05     0.35914E+03
      1462.6000     0.50646E+05     0.36139E+03
      1463.6000     0.51015E+05     0.36452E+03
      1464.8000     0.54625E+05     0.39095E+03
      1466.0000     0.51274E+05     0.36757E+03
      1467.2000     0.50940E+05     0.36578E+03
      1468.4000     0.53167E+05     0.38240E+03
      1469.6000     0.51174E+05     0.36866E+03
      1470.8000     0.54352E+05     0.39219E+03
      1472.0000     0.54554E+05     0.39429E+03
      1473.2000     0.53499E+05     0.38730E+03
      1474.4000     0.52332E+05     0.37947E+03
      1475.4000     0.51675E+05     0.37522E+03
      1476.6000     0.52199E+05     0.37964E+03
      1477.8000     0.50008E+05     0.36429E+03
      1479.0000     0.51281E+05     0.37417E+03
      1480.2000     0.55197E+05     0.40340E+03
      1481.4000     0.53720E+05     0.39325E+03
      1482.6000     0.51099E+05     0.37466E+03
      1483.8000     0.54090E+05     0.39723E+03
      1485.0000     0.51539E+05     0.37911E+03
      1486.0000     0.52565E+05     0.38718E+03
      1487.2000     0.52971E+05     0.39080E+03
      1488.4000     0.51535E+05     0.38082E+03
      1489.6000     0.51461E+05     0.38089E+03
      1490.8000     0.52562E+05     0.38966E+03
      1492.0000     0.52801E+05     0.39206E+03
      1493.2000     0.49572E+05     0.36868E+03
      1494.4000     0.52237E+05     0.38913E+03
      1495.6000     0.51484E+05     0.38413E+03
      1496.8000     0.50344E+05     0.37623E+03
      1497.8000     0.48007E+05     0.35924E+03
      1499.0000     0.45622E+05     0.34194E+03
      1500.2000     0.45393E+05     0.34077E+03
      1501.4000     0.43652E+05     0.32823E+03
      1502.6000     0.42101E+05     0.31708E+03
      1503.8000     0.40596E+05     0.30623E+03
      1505.0000     0.43508E+05     0.32871E+03
      1506.2000     0.46224E+05     0.34980E+03
      1507.4000     0.47070E+05     0.35676E+03
      1508.6000     0.48959E+05     0.37168E+03
      1509.6000     0.48981E+05     0.37233E+03
      1510.8000     0.47240E+05     0.35967E+03
      1512.0000     0.46733E+05     0.35638E+03
      1513.2000     0.48084E+05     0.36726E+03
      1514.4000     0.48889E+05     0.37400E+03
      1515.6000     0.47929E+05     0.36723E+03
      1516.8000     0.48671E+05     0.37351E+03
      1518.0000     0.47918E+05     0.36832E+03
      1519.2000     0.46826E+05     0.36049E+03
      1520.4000     0.46213E+05     0.35634E+03
      1521.4000     0.47214E+05     0.36453E+03
      1522.6000     0.47497E+05     0.36730E+03
      1523.8000     0.46775E+05     0.36228E+03
      1525.0000     0.45191E+05     0.35056E+03
      1526.2000     0.43497E+05     0.33796E+03
      1527.4000     0.43736E+05     0.34035E+03
      1528.6000     0.42984E+05     0.33502E+03
      1529.8000     0.44677E+05     0.34877E+03
      1531.0000     0.42678E+05     0.33368E+03
      1532.2000     0.43220E+05     0.33845E+03
      1533.2000     0.44555E+05     0.34936E+03
      1534.4000     0.45117E+05     0.35432E+03
      1535.6000     0.44297E+05     0.34842E+03
      1536.8000     0.44940E+05     0.35403E+03
      1538.0000     0.45917E+05     0.36230E+03
      1539.2000     0.45714E+05     0.36126E+03
      1540.4000     0.45586E+05     0.36081E+03
      1541.6000     0.44899E+05     0.35592E+03
      1542.8000     0.45290E+05     0.35959E+03
      1544.0000     0.44604E+05     0.35469E+03
      1545.0000     0.43324E+05     0.34495E+03
      1546.2000     0.45475E+05     0.36264E+03
      1547.4000     0.45671E+05     0.36477E+03
      1548.6000     0.43346E+05     0.34674E+03
      1549.8000     0.42020E+05     0.33666E+03
      1551.0000     0.43884E+05     0.35214E+03
      1552.2000     0.43500E+05     0.34960E+03
      1553.4000     0.43991E+05     0.35408E+03
      1554.6000     0.43537E+05     0.35098E+03
      1555.8000     0.42593E+05     0.34389E+03
      1556.8000     0.43161E+05     0.34893E+03
      1558.0000     0.43914E+05     0.35556E+03
      1559.2000     0.41113E+05     0.33339E+03
      1560.4000     0.40836E+05     0.33166E+03
      1561.6000     0.41042E+05     0.33385E+03
      1562.8000     0.41190E+05     0.33556E+03
      1564.0000     0.40429E+05     0.32987E+03
      1565.2000     0.41042E+05     0.33538E+03
      1566.4000     0.42921E+05     0.35128E+03
      1567.6000     0.42205E+05     0.34595E+03
      1568.6000     0.40241E+05     0.33028E+03
      1569.8000     0.41984E+05     0.34510E+03
      1571.0000     0.41636E+05     0.34277E+03
      1572.2000     0.41179E+05     0.33952E+03
      1573.4000     0.42326E+05     0.34951E+03
      1574.6000     0.41072E+05     0.33967E+03
      1575.8000     0.42223E+05     0.34972E+03
      1577.0000     0.42397E+05     0.35170E+03
      1578.2000     0.39558E+05     0.32865E+03
      1579.4000     0.38928E+05     0.32391E+03
      1580.4000     0.39569E+05     0.32966E+03
      1581.6000     0.41027E+05     0.34233E+03
      1582.8000     0.40459E+05     0.33810E+03
      1584.0000     0.40253E+05     0.33689E+03
      1585.2000     0.39292E+05     0.32935E+03
      1586.4000     0.39308E+05     0.32997E+03
      1587.6000     0.39677E+05     0.33358E+03
      1588.8000     0.39297E+05     0.33088E+03
      1590.0000     0.40477E+05     0.34134E+03
      1591.2000     0.39788E+05     0.33603E+03
      1592.2000     0.37986E+05     0.32121E+03
      1593.4000     0.37019E+05     0.31351E+03
      1594.6000     0.36872E+05     0.31274E+03
      1595.8000     0.38208E+05     0.32456E+03
      1597.0000     0.39097E+05     0.33261E+03
      1598.2000     0.39396E+05     0.33566E+03
      1599.4000     0.38942E+05     0.33229E+03
      1600.6000     0.37757E+05     0.32266E+03
      1601.8000     0.38237E+05     0.32725E+03
      1603.0000     0.40821E+05     0.34989E+03
      1604.0000     0.40374E+05     0.34649E+03
      1605.2000     0.37329E+05     0.32084E+03
      1606.4000     0.37765E+05     0.32507E+03
      1607.6000     0.37676E+05     0.32479E+03
      1608.8000     0.35178E+05     0.30370E+03
      1610.0000     0.34391E+05     0.29736E+03
      1611.2000     0.35447E+05     0.30694E+03
      1612.4000     0.36203E+05     0.31396E+03
      1613.6000     0.36691E+05     0.31866E+03
      1614.8000     0.36513E+05     0.31759E+03
      1615.8000     0.35292E+05     0.30735E+03
      1617.0000     0.36299E+05     0.31659E+03
      1618.2000     0.35934E+05     0.31387E+03
      1619.4000     0.37159E+05     0.32505E+03
      1620.6000     0.36908E+05     0.32333E+03
      1621.8000     0.35189E+05     0.30873E+03
      1623.0000     0.35882E+05     0.31528E+03
      1624.2000     0.37263E+05     0.32789E+03
      1625.4000     0.36790E+05     0.32421E+03
      1626.6000     0.36322E+05     0.32056E+03
      1627.6000     0.36846E+05     0.32559E+03
      1628.8000     0.34849E+05     0.30840E+03
      1630.0000     0.34761E+05     0.30806E+03
      1631.2000     0.34971E+05     0.31038E+03
      1632.4000     0.35407E+05     0.31471E+03
      1633.6000     0.35738E+05     0.31812E+03
      1634.8000     0.33650E+05     0.29998E+03
      1636.0000     0.34381E+05     0.30694E+03
      1637.2000     0.34211E+05     0.30587E+03
      1638.4000     0.35203E+05     0.31521E+03
      1639.4000     0.32269E+05     0.28929E+03
      1640.6000     0.30722E+05     0.27583E+03
      1641.8000     0.28246E+05     0.25397E+03
      1643.0000     0.29863E+05     0.26889E+03
      1644.2000     0.32686E+05     0.29475E+03
      1645.4000     0.35439E+05     0.32004E+03
      1646.6000     0.36675E+05     0.33169E+03
      1647.8000     0.34989E+05     0.31690E+03
      1649.0000     0.36469E+05     0.33078E+03
      1650.0000     0.34919E+05     0.31711E+03
      1651.2000     0.35092E+05     0.31914E+03
      1652.4000     0.34964E+05     0.31844E+03
      1653.6000     0.33735E+05     0.30769E+03
      1654.8000     0.33786E+05     0.30861E+03
      1656.0000     0.33170E+05     0.30342E+03
      1657.2000     0.32929E+05     0.30165E+03
      1658.4000     0.34458E+05     0.31612E+03
      1659.6000     0.34398E+05     0.31603E+03
      1660.8000     0.34029E+05     0.31309E+03
      1661.8000     0.35687E+05     0.32873E+03
      1663.0000     0.34325E+05     0.31664E+03
      1664.2000     0.34797E+05     0.32147E+03
      1665.4000     0.35078E+05     0.32452E+03
      1666.6000     0.34310E+05     0.31788E+03
      1667.8000     0.34044E+05     0.31587E+03
      1669.0000     0.33775E+05     0.31383E+03
      1670.2000     0.32343E+05     0.30095E+03
      1671.4000     0.32602E+05     0.30379E+03
      1672.6000     0.32682E+05     0.30498E+03
      1673.6000     0.32140E+05     0.30028E+03
      1674.8000     0.32292E+05     0.30213E+03
      1676.0000     0.32627E+05     0.30570E+03
      1677.2000     0.33096E+05     0.31055E+03
      1678.4000     0.33572E+05     0.31546E+03
      1679.6000     0.33037E+05     0.31088E+03
      1680.8000     0.33867E+05     0.31914E+03
      1682.0000     0.34185E+05     0.32260E+03
      1683.2000     0.33805E+05     0.31947E+03
      1684.4000     0.34671E+05     0.32813E+03
      1685.4000     0.33317E+05     0.31568E+03
      1686.6000     0.32085E+05     0.30444E+03
      1687.8000     0.33524E+05     0.31855E+03
      1689.0000     0.33794E+05     0.32157E+03
      1690.2000     0.31922E+05     0.30419E+03
      1691.4000     0.30852E+05     0.29441E+03
      1692.6000     0.32369E+05     0.30933E+03
      1693.8000     0.32269E+05     0.30881E+03
      1695.0000     0.33672E+05     0.32269E+03
      1696.2000     0.34602E+05     0.33207E+03
      1697.2000     0.33376E+05     0.32069E+03
      1698.4000     0.31756E+05     0.30555E+03
      1699.6000     0.31720E+05     0.30563E+03
      1700.8000     0.31948E+05     0.30826E+03
      1702.0000     0.32808E+05     0.31702E+03
      1703.2000     0.33077E+05     0.32006E+03
      1704.4000     0.33309E+05     0.32277E+03
      1705.6000     0.33531E+05     0.32537E+03
      1706.8000     0.33767E+05     0.32813E+03
      1708.0000     0.32959E+05     0.32072E+03
      1709.0000     0.31612E+05     0.30797E+03
      1710.2000     0.32594E+05     0.31798E+03
      1711.4000     0.33250E+05     0.32485E+03
      1712.6000     0.32354E+05     0.31653E+03
      1713.8000     0.31775E+05     0.31130E+03
      1715.0000     0.31786E+05     0.31185E+03
      1716.2000     0.30970E+05     0.30427E+03
      1717.4000     0.30247E+05     0.29758E+03
      1718.6000     0.31752E+05     0.31283E+03
      1719.8000     0.31402E+05     0.30981E+03
      1720.8000     0.30797E+05     0.30419E+03
      1722.0000     0.30612E+05     0.30279E+03
      1723.2000     0.30228E+05     0.29941E+03
      1724.4000     0.29910E+05     0.29667E+03
      1725.6000     0.30154E+05     0.29951E+03
      1726.8000     0.30723E+05     0.30558E+03
      1728.0000     0.31705E+05     0.31579E+03
      1729.2000     0.31586E+05     0.31504E+03
      1730.4000     0.32036E+05     0.31997E+03
      1731.6000     0.32047E+05     0.32053E+03
      1732.6000     0.31383E+05     0.31425E+03
      1733.8000     0.31228E+05     0.31313E+03
      1735.0000     0.31645E+05     0.31775E+03
      1736.2000     0.31992E+05     0.32168E+03
      1737.4000     0.31630E+05     0.31848E+03
      1738.6000     0.30401E+05     0.30653E+03
      1739.8000     0.31634E+05     0.31940E+03
      1741.0000     0.31413E+05     0.31760E+03
      1742.2000     0.30778E+05     0.31162E+03
      1743.4000     0.30719E+05     0.31144E+03
      1744.4000     0.31973E+05     0.32453E+03
      1745.6000     0.31904E+05     0.32427E+03
      1746.8000     0.32572E+05     0.33152E+03
      1748.0000     0.32457E+05     0.33080E+03
      1749.2000     0.31136E+05     0.31777E+03
      1750.4000     0.31262E+05     0.31950E+03
      1751.6000     0.31225E+05     0.31956E+03
      1752.8000     0.32114E+05     0.32911E+03
      1754.0000     0.31590E+05     0.32418E+03
      1755.2000     0.30446E+05     0.31287E+03
      1756.2000     0.31180E+05     0.32078E+03
      1757.4000     0.31560E+05     0.32513E+03
      1758.6000     0.32709E+05     0.33742E+03
      1759.8000     0.31963E+05     0.33018E+03
      1761.0000     0.30940E+05     0.32005E+03
      1762.2000     0.30626E+05     0.31724E+03
      1763.4000     0.31487E+05     0.32659E+03
      1764.6000     0.31708E+05     0.32934E+03
      1765.8000     0.31059E+05     0.32303E+03
      1767.0000     0.30760E+05     0.32036E+03
      1768.0000     0.31460E+05     0.32803E+03
      1769.2000     0.30615E+05     0.31965E+03
      1770.4000     0.30180E+05     0.31553E+03
      1771.6000     0.30180E+05     0.31596E+03
      1772.8000     0.30213E+05     0.31673E+03
      1774.0000     0.30390E+05     0.31902E+03
      1775.2000     0.30423E+05     0.31980E+03
      1776.4000     0.29996E+05     0.31574E+03
      1777.6000     0.29520E+05     0.31114E+03
      1778.8000     0.29534E+05     0.31172E+03
      1779.8000     0.29833E+05     0.31522E+03
      1781.0000     0.29696E+05     0.31420E+03
      1782.2000     0.29670E+05     0.31435E+03
      1783.4000     0.29324E+05     0.31110E+03
      1784.6000     0.29420E+05     0.31253E+03
      1785.8000     0.28678E+05     0.30506E+03
      1787.0000     0.29183E+05     0.31086E+03
      1788.2000     0.29892E+05     0.31883E+03
      1789.4000     0.28523E+05     0.30464E+03
      1790.6000     0.29003E+05     0.31018E+03
      1791.6000     0.29103E+05     0.31160E+03
      1792.8000     0.29438E+05     0.31561E+03
      1794.0000     0.29438E+05     0.31604E+03
      1795.2000     0.29265E+05     0.31459E+03
      1796.4000     0.28881E+05     0.31088E+03
      1797.6000     0.28682E+05     0.30915E+03
      1798.8000     0.28124E+05     0.30354E+03
      1800.0000     0.28220E+05     0.30498E+03
      1801.2000     0.29254E+05     0.31658E+03
      1802.4000     0.29339E+05     0.31792E+03
      1803.4000     0.28859E+05     0.31307E+03
      1804.6000     0.28349E+05     0.30795E+03
      1805.8000     0.28249E+05     0.30728E+03
      1807.0000     0.27966E+05     0.30459E+03
      1808.2000     0.27629E+05     0.30133E+03
      1809.4000     0.27353E+05     0.29871E+03
      1810.6000     0.27574E+05     0.30152E+03
      1811.8000     0.26534E+05     0.29053E+03
      1813.0000     0.26899E+05     0.29492E+03
      1814.0000     0.27175E+05     0.29828E+03
      1815.2000     0.27829E+05     0.30586E+03
      1816.4000     0.28110E+05     0.30936E+03
      1817.6000     0.28829E+05     0.31769E+03
      1818.8000     0.28759E+05     0.31734E+03
      1820.0000     0.29128E+05     0.32184E+03
      1821.2000     0.28216E+05     0.31217E+03
      1822.4000     0.27655E+05     0.30637E+03
      1823.6000     0.26754E+05     0.29678E+03
      1824.8000     0.26796E+05     0.29763E+03
      1825.8000     0.26910E+05     0.29922E+03
      1827.0000     0.27164E+05     0.30245E+03
      1828.2000     0.27460E+05     0.30615E+03
      1829.4000     0.27615E+05     0.30828E+03
      1830.6000     0.27079E+05     0.30269E+03
      1831.8000     0.26932E+05     0.30144E+03
      1833.0000     0.27308E+05     0.30605E+03
      1834.2000     0.27475E+05     0.30833E+03
      1835.4000     0.27276E+05     0.30649E+03
      1836.6000     0.26851E+05     0.30211E+03
      1837.6000     0.26508E+05     0.29858E+03
      1838.8000     0.26456E+05     0.29839E+03
      1840.0000     0.26400E+05     0.29814E+03
      1841.2000     0.25518E+05     0.28856E+03
      1842.4000     0.25759E+05     0.29165E+03
      1843.6000     0.26356E+05     0.29881E+03
      1844.8000     0.26353E+05     0.29916E+03
      1846.0000     0.26991E+05     0.30680E+03
      1847.2000     0.27205E+05     0.30964E+03
      1848.4000     0.26338E+05     0.30016E+03
