# Polynomial coefficients for wavelength calibration
3.908177015059747772e-13
7.360800941032329892e-14
6.184211770194661217e-13
1.055933071563060852e-14
1.468808351497772548e-13
3.963687640896206085e-13
2.607863527789712834e-13
1.164974495983723092e-13
8.696222919030946104e-14
3.697468511954103958e-13
1.085846842135641655e-13
2.037580081534853593e-13
2.926837245221792829e-16
1.434784046369142488e-13
2.417216533563973320e-14
2.228252406937772606e-13
2.733834099011986394e-13
6.422366223630563659e-15
1.955065360159523171e-13
2.622142980488239233e-13
4.258927537799565398e-13
6.291568368650716401e-13
1.485612229503758536e-14
2.080851628556744199e-13
1.260497641285125553e-13
1.175257042499909193e-14
2.249781824633510559e-14
3.842770260198001029e-13
1.241402011741786169e-13
2.670831212849477885e-13
7.986522127337665469e-14
4.166440036869424969e-14
1.366931995688003247e-13
3.991386639671692039e-14
5.136130191630839665e-14
2.404290803174776448e-13
2.151488771480477259e-13
1.213146869155312841e-13
2.349871578720027471e-13
7.367479329897337801e-14
9.751184288653124012e-14
2.601389994161944812e-13
3.882892232532169534e-13
3.892454051843403049e-13
2.260044864908539272e-13
2.528220793973228965e-13
1.804685343102745050e-13
2.682121368661409954e-13
1.869347273119824651e-14
2.124618235763694611e-13
2.573215638120716777e-13
2.040090724029848379e-14
1.450956408765828034e-13
4.125816828674066951e-13
8.041513714412935345e-15
2.807209425120739637e-14
1.627575351876383296e-13
1.601834069269342679e-13
2.063703404745047292e-13
4.635480390501357176e-13
7.781378463115108730e-14
5.277582639480509214e-13
1.056973957683838580e-13
1.483497071539664409e-13
5.800268771125326655e-13
1.337302331680453501e-13
3.620925291250085211e-13
3.181917145657755342e-14
1.592894412193813486e-13
1.172038288206010207e-13
3.114322415360280679e-13
2.363835359026212105e-13
4.109743584185923536e-14
1.567012275190838017e-14
4.612154720133141899e-13
9.352230800960090708e-14
6.701804777272900835e-14
3.725544300870087431e-13
5.322270110717554147e-20
1.907910049342321513e-13
1.822256539792521727e-16
3.856424145656792988e-13
1.537210894937048992e-13
8.310171209667697549e-15
5.608951654227968496e-13
1.066749847542138820e-13
3.342217890853426213e-13
4.449779785103004111e-14
5.605958415464291963e-13
1.435013673148877087e-13
1.691782446444405473e-13
2.046646469248350217e-13
2.690975113267969360e-13
2.724166633775431653e-13
3.270330790933321817e-14
1.286506352908443372e-13
5.311644941552552773e-14
1.400650321355641322e-13
1.198907285051552745e-13
2.143882294776725248e-14
1.692954126459082158e-13
2.538071732383880138e-13
7.634649135942642710e-14
1.042614391786782084e-13
9.896890456644720410e-14
1.031644609410719616e-13
1.189696016942926000e-13
7.591584814740657040e-14
1.647571541195596494e-13
1.483319837939454737e-13
1.781124485640535700e-13
1.485024748517352092e-13
1.958394246142562291e-13
1.865588280243196085e-13
1.772660284768860760e-13
1.901359853423833238e-13
2.231978652029647450e-13
2.487577952151380367e-13
2.482749642053294634e-13
2.954539528894447485e-13
2.832720999372023444e-13
2.812498361706491601e-13
2.707346214004563587e-13
2.818688877379808856e-13
2.535314861864632199e-13
2.292255504851998727e-13
2.285769346578723625e-13
2.164962438823362146e-13
2.152303716590549139e-13
2.041636359911629021e-13
2.107186309338670364e-13
2.074739196614324606e-13
2.074960305072175134e-13
2.156193103699283366e-13
2.174860249489162382e-13
2.113852920518393549e-13
2.113566690153590666e-13
2.108578852990535523e-13
2.018079279641830843e-13
1.965166393822102628e-13
1.918799572729053701e-13
1.905298075422067311e-13
1.842636564289162329e-13
1.870283588743683706e-13
1.841311605984094729e-13
1.766979317918430716e-13
1.733174137963208461e-13
1.641154246406941999e-13
1.781816934507499927e-13
1.929972327112355574e-13
1.946669905937127385e-13
2.090383436204619348e-13
2.106637749322044014e-13
2.246097377381317770e-13
2.347618639930336579e-13
2.361033063305326907e-13
2.461052106860321062e-13
2.477499857405134010e-13
2.514511325492484084e-13
2.542477534439354972e-13
2.562033985310683967e-13
2.595465187965361791e-13
2.576758763230439468e-13
2.587433308241798209e-13
2.526084008047752526e-13
2.403786131983552479e-13
2.331261939759305319e-13
2.344044330503444408e-13
2.223030423887620814e-13
2.088570968401910099e-13
2.059618449388553560e-13
2.023459429015556326e-13
2.002522603540010429e-13
2.038214208963278991e-13
1.996425870967212036e-13
1.938291450119039633e-13
1.993294891189938284e-13
1.976251702342521683e-13
1.994264231247055133e-13
2.050151422446317469e-13
2.060479490205102320e-13
2.077878480130582858e-13
2.120162475268771842e-13
2.131783356438578549e-13
2.215822331533951734e-13
2.173585385723292829e-13
2.165784182138677813e-13
2.132869180656055402e-13
2.168678296575762951e-13
2.164216953492289547e-13
2.119371623149709015e-13
2.071666237292114321e-13
2.058211518483513688e-13
2.064708734060372252e-13
2.046253941037088964e-13
2.026246042274137588e-13
2.014270403521708925e-13
2.014491177697740469e-13
1.964508815814595006e-13
1.991609607742221312e-13
1.999198261193302585e-13
1.991341213303680452e-13
1.957719195293631005e-13
1.901230946696414926e-13
1.740748373928688773e-13
1.657038790373058056e-13
1.825871957836859412e-13
1.968712419903673790e-13
2.049307484606762226e-13
2.117604452414736177e-13
2.108498606466581174e-13
2.161624955101207249e-13
2.110960874021829819e-13
2.155784752084787004e-13
2.138492923363710158e-13
2.137341594830496011e-13
2.152338831081531549e-13
2.175901014642766874e-13
2.256722235175787299e-13
2.299160266561759548e-13
2.297988403407147018e-13
2.297834468152683882e-13
2.233387186747500691e-13
2.228016501960251072e-13
2.231711035477023216e-13
2.155507180906877373e-13
2.183243410184475236e-13
2.275519813158585587e-13
2.247931431611493794e-13
2.324040318670843645e-13
2.342270905607671730e-13
2.351177960633205444e-13
2.365866144502046815e-13
